epoch,loss,validation_loss
106.0,0.00013952011067885906,0.00014772312715649605
107.0,0.0001388440141454339,0.00014855671906843781
108.0,0.00013818306615576148,0.00014941534027457237
109.0,0.00013753611710853875,0.00015029535279609263
110.0,0.00013690043124370277,0.00015118251030799001
111.0,0.00013627384032588452,0.0001520753576187417
112.0,0.00013565328845288604,0.00015294270997401327
113.0,0.00013503810623660684,0.0001537654607091099
114.0,0.00013442637282423675,0.0001545233535580337
115.0,0.0001338171714451164,0.00015518940926995128
116.0,0.00013321211736183614,0.0001557318028062582
117.0,0.00013261049753054976,0.00015611930575687438
118.0,0.00013201373803894967,0.00015629908011760563
119.0,0.00013142316311132163,0.00015627096581738442
120.0,0.00013083830708637834,0.00015603953215759248
121.0,0.00013025803491473198,0.00015563389752060175
122.0,0.00012967930524609983,0.0001551290333736688
123.0,0.0001290992076974362,0.0001546037819935009
124.0,0.00012851337669417262,0.0001541384990559891
125.0,0.00012792026973329484,0.00015375882503576577
126.0,0.00012731899914797395,0.0001534642797196284
127.0,0.00012670966680161655,0.0001532287133159116
128.0,0.00012609170516952872,0.00015303565305657685
129.0,0.00012546293146442622,0.00015286580310203135
130.0,0.00012482544116210192,0.00015270861331373453
131.0,0.00012418525875546038,0.0001525168481748551
132.0,0.0001235455129062757,0.00015226492541842163
133.0,0.00012291784514673054,0.00015189293480943888
134.0,0.00012234218593221158,0.00015132401313167065
135.0,0.0001218017641804181,0.00015051676018629223
136.0,0.00012116959987906739,0.0001496328040957451
137.0,0.00012043885362800211,0.00014885549899190664
138.0,0.00011971901403740048,0.00014816054317634553
139.0,0.00011902936967089772,0.0001475070312153548
140.0,0.0001183575950562954,0.0001468607661081478
141.0,0.00011769658158300444,0.0001461903448216617
142.0,0.00011703671043505892,0.00014547462342306972
143.0,0.00011637568240985274,0.00014471601753029972
144.0,0.00011571266077226028,0.00014391596778295934
145.0,0.00011504866415634751,0.00014308621757663786
146.0,0.00011438428919063881,0.0001422153873136267
147.0,0.00011372013977961615,0.00014134244702290744
148.0,0.0001130530727095902,0.00014047499280422926
149.0,0.00011237927537877113,0.00013962891534902155
150.0,0.00011169839126523584,0.00013880734331905842
151.0,0.00011100923438789323,0.00013801141176372766
152.0,0.00011031416215701029,0.00013722627772949636
153.0,0.00010961411317111924,0.00013643989223055542
154.0,0.00010891097190324217,0.0001356269494863227
155.0,0.00010820862371474504,0.0001347665674984455
156.0,0.00010750747605925426,0.00013386450882535428
157.0,0.00010681112325983122,0.00013291342474985868
158.0,0.00010612304322421551,0.00013192225014790893
159.0,0.00010544562974246219,0.00013087890692986548
160.0,0.00010477807518327609,0.00012978434097021818
161.0,0.00010411938274046406,0.00012864384916611016
162.0,0.0001034657470881939,0.0001274597889278084
163.0,0.00010281701543135568,0.00012624477676581591
164.0,0.00010217150702374056,0.0001250111818080768
165.0,0.00010153241601074114,0.00012376488302834332
166.0,0.00010090308205690235,0.00012251529551576823
167.0,0.00010028752876678482,0.00012127885565860197
168.0,9.968569793272763e-05,0.00012006469478365034
169.0,9.909434447763488e-05,0.00011893659393535927
170.0,9.85106235020794e-05,0.00011789352720370516
171.0,9.792836499400437e-05,0.00011699243623297662
172.0,9.734593913890421e-05,0.00011625568004092202
173.0,9.676346962805837e-05,0.00011567762703634799
174.0,9.61861660471186e-05,0.00011522370186867192
175.0,9.561891056364402e-05,0.00011486253788461909
176.0,9.506556671112776e-05,0.00011451126192696393
177.0,9.452334779780358e-05,0.00011412944877520204
178.0,9.398477413924411e-05,0.00011374121822882444
179.0,9.344252612208948e-05,0.00011336569878039882
180.0,9.288438741350546e-05,0.00011302295752102509
181.0,9.230111027136445e-05,0.00011276164877926931
182.0,9.16905264602974e-05,0.00011272492702119052
183.0,9.106227662414312e-05,0.00011308721877867356
184.0,9.043376485351473e-05,0.00011382509546820074
185.0,8.98070284165442e-05,0.0001147416842286475
186.0,8.918328967411071e-05,0.00011583118612179533
187.0,8.857539796736091e-05,0.00011717290908563882
188.0,8.801201329333708e-05,0.0001188755122711882
189.0,8.752614667173475e-05,0.00012081829481758177
190.0,8.712535054655746e-05,0.00012270172010175884
191.0,8.678439917275682e-05,0.00012416570098139346
192.0,8.646682545077056e-05,0.00012516837159637362
193.0,8.61376611283049e-05,0.0001257749681826681
194.0,8.57704144436866e-05,0.00012615193554665893
195.0,8.535460801795125e-05,0.000126408674987033
196.0,8.488148887408897e-05,0.00012665046961046755
197.0,8.43503512442112e-05,0.00012689479626715183
198.0,8.377064659725875e-05,0.00012715354387182742
199.0,8.316108142025769e-05,0.00012744938430842012
200.0,8.253980195149779e-05,0.0001277628034586087
201.0,8.192321547539905e-05,0.00012807366147171706
202.0,8.131764479912817e-05,0.00012838651309721172
203.0,8.072895434452221e-05,0.00012865301687270403
204.0,8.015546336537227e-05,0.00012888170022051781
205.0,7.960115908645093e-05,0.0001290435902774334
206.0,7.906433165771887e-05,0.00012915089610032737
207.0,7.854681462049484e-05,0.00012918436550535262
208.0,7.804841879988089e-05,0.00012915489787701517
209.0,7.756788545520976e-05,0.00012904494360554963
210.0,7.710366480750963e-05,0.00012886879267171025
211.0,7.665469456696883e-05,0.00012862998119089752
212.0,7.621844997629523e-05,0.00012829802290070802
213.0,7.579150405945256e-05,0.00012790935579687357
214.0,7.537078636232764e-05,0.00012744730338454247
215.0,7.495280442526564e-05,0.00012692506425082684
216.0,7.453386206179857e-05,0.00012636477185878903
217.0,7.41123003535904e-05,0.0001257516269106418
218.0,7.368411752395332e-05,0.00012511780369095504
219.0,7.324871694436297e-05,0.00012443814193829894
220.0,7.280462887138128e-05,0.00012375075311865658
221.0,7.235184602905065e-05,0.00012305249401833862
222.0,7.189203461166471e-05,0.00012233223242219537
223.0,7.142750109778717e-05,0.00012160663027316332
224.0,7.09641826688312e-05,0.00012086525384802371
225.0,7.050613930914551e-05,0.00012012138176942244
226.0,7.0055371907074e-05,0.00011938402894884348
227.0,6.961542385397479e-05,0.00011861396342283115
228.0,6.918305007275194e-05,0.00011786179675254971
229.0,6.876043335068971e-05,0.00011708873353200033
230.0,6.834387022536248e-05,0.00011630137305473909
231.0,6.79357472108677e-05,0.00011550224735401571
232.0,6.753332127118483e-05,0.00011469637684058398
233.0,6.713817856507376e-05,0.00011388358689146116
234.0,6.674914038740098e-05,0.0001130560485762544
235.0,6.636631587753072e-05,0.00011221990280319005
236.0,6.598831532755867e-05,0.00011139181151520461
237.0,6.561778718605638e-05,0.00011055796494474635
238.0,6.525283242808655e-05,0.00010972389281960204
239.0,6.489365478046238e-05,0.00010889634722843766
240.0,6.454165850300342e-05,0.00010805903002619743
241.0,6.41957376501523e-05,0.00010723951709223911
242.0,6.385611050063744e-05,0.00010641777043929324
243.0,6.352407217491418e-05,0.00010560375085333362
244.0,6.319846579572186e-05,0.00010480359196662903
245.0,6.287982250796631e-05,0.00010400838073110208
246.0,6.256838969420642e-05,0.00010322494199499488
247.0,6.226312689250335e-05,0.00010245526937069371
248.0,6.196461617946625e-05,0.00010168547305511311
249.0,6.167179526528344e-05,0.00010092320735566318
250.0,6.13852753303945e-05,0.00010018593457061797
251.0,6.110419781180099e-05,9.946295176632702e-05
252.0,6.0828300775028765e-05,9.874763054540381e-05
253.0,6.055712583474815e-05,9.804556611925364e-05
254.0,6.0290440160315484e-05,9.734386549098417e-05
255.0,6.0028323787264526e-05,9.665270044934005e-05
256.0,5.976939064566977e-05,9.597703319741413e-05
257.0,5.95150631852448e-05,9.529475210001692e-05
258.0,5.926306766923517e-05,9.463074093218893e-05
259.0,5.901503755012527e-05,9.395874076290056e-05
260.0,5.8770154282683507e-05,9.328775195172057e-05
261.0,5.852783942827955e-05,9.261505329050124e-05
262.0,5.828815483255312e-05,9.194321319228038e-05
263.0,5.805147156934254e-05,9.127097291639075e-05
264.0,5.781756772194058e-05,9.059248986886814e-05
265.0,5.75854501221329e-05,8.990180504042655e-05
266.0,5.735633021686226e-05,8.921372500481084e-05
267.0,5.712932761525735e-05,8.851241000229493e-05
268.0,5.6904562370618805e-05,8.780497591942549e-05
269.0,5.6682503782212734e-05,8.70762814884074e-05
270.0,5.6461929489159957e-05,8.634079858893529e-05
271.0,5.6243898143293336e-05,8.560482820030302e-05
272.0,5.602797318715602e-05,8.484568388666958e-05
273.0,5.5813739891164005e-05,8.408707071794197e-05
274.0,5.5601798521820456e-05,8.329245611093938e-05
275.0,5.539153062272817e-05,8.250316022895277e-05
276.0,5.51834273210261e-05,8.169810462277383e-05
277.0,5.497721940628253e-05,8.087960304692388e-05
278.0,5.477271042764187e-05,8.003596303751692e-05
279.0,5.457016231957823e-05,7.91839265730232e-05
280.0,5.436920400825329e-05,7.830595859559253e-05
281.0,5.417010834207758e-05,7.742261368548498e-05
282.0,5.3972715249983594e-05,7.652244676137343e-05
283.0,5.377715206122957e-05,7.560039375675842e-05
284.0,5.3583520639222115e-05,7.468088006135076e-05
285.0,5.339132258086465e-05,7.372356776613742e-05
286.0,5.320099080563523e-05,7.274740346474573e-05
287.0,5.3011845011496916e-05,7.176801591413096e-05
288.0,5.282464189804159e-05,7.077286136336625e-05
289.0,5.263908315100707e-05,6.975982978474349e-05
290.0,5.245537977316417e-05,6.873850361444056e-05
291.0,5.227310975897126e-05,6.770162144675851e-05
292.0,5.209234950598329e-05,6.665733235422522e-05
293.0,5.191341551835649e-05,6.561622285516933e-05
294.0,5.173570752958767e-05,6.456069968407974e-05
295.0,5.155998223926872e-05,6.350717012537643e-05
296.0,5.138558117323555e-05,6.245008989935741e-05
297.0,5.121243157191202e-05,6.140671030152589e-05
298.0,5.104102456243709e-05,6.0375437897164375e-05
299.0,5.0870556151494384e-05,5.935810258961283e-05
300.0,5.070156112196855e-05,5.836318450747058e-05
301.0,5.0533599278423935e-05,5.7389475841773674e-05
302.0,5.0366965297143906e-05,5.6436736485920846e-05
303.0,5.0201273552374914e-05,5.5523556511616334e-05
304.0,5.00363385071978e-05,5.463846537168138e-05
305.0,4.9872483941726387e-05,5.379657886805944e-05
306.0,4.9709393351804465e-05,5.298915129969828e-05
307.0,4.95466410939116e-05,5.222102481639013e-05
308.0,4.938435449730605e-05,5.14924613526091e-05
309.0,4.922277003061026e-05,5.080324626760557e-05
310.0,4.906161848339252e-05,5.0158756494056433e-05
311.0,4.890086711384356e-05,4.955498661729507e-05
312.0,4.8739555495558307e-05,4.8983270971802995e-05
313.0,4.857932071899995e-05,4.8453825002070516e-05
314.0,4.8419053200632334e-05,4.795529821421951e-05
315.0,4.825864016311243e-05,4.748786159325391e-05
316.0,4.809907841263339e-05,4.705476021626964e-05
317.0,4.793904736288823e-05,4.664856169256382e-05
318.0,4.777917274623178e-05,4.6268203732324764e-05
319.0,4.761962190968916e-05,4.591079778037965e-05
320.0,4.746001650346443e-05,4.557928696158342e-05
321.0,4.7300258302129805e-05,4.526181146502495e-05
322.0,4.714113674708642e-05,4.4966076529817656e-05
323.0,4.6981691411929205e-05,4.4684173190034926e-05
324.0,4.6822438889648765e-05,4.4420245103538036e-05
325.0,4.666333188652061e-05,4.417103627929464e-05
326.0,4.650490518542938e-05,4.393331619212404e-05
327.0,4.634666402125731e-05,4.370926762931049e-05
328.0,4.618862658389844e-05,4.348996662884019e-05
329.0,4.603072738973424e-05,4.328711293055676e-05
330.0,4.5873093768022954e-05,4.308972347644158e-05
331.0,4.571624958771281e-05,4.289802018320188e-05
332.0,4.5559569116448984e-05,4.271600482752547e-05
333.0,4.540357258520089e-05,4.2542233131825924e-05
334.0,4.524807445704937e-05,4.237053872202523e-05
335.0,4.509317295742221e-05,4.220688424538821e-05
336.0,4.493892993195914e-05,4.205078221275471e-05
337.0,4.478528717299923e-05,4.1895629692589864e-05
338.0,4.463252116693184e-05,4.1745621274458244e-05
339.0,4.448021718417294e-05,4.1603194404160604e-05
340.0,4.432939749676734e-05,4.1460854845354334e-05
341.0,4.417888339958154e-05,4.1325769416289404e-05
342.0,4.402939885039814e-05,4.119301229366101e-05
343.0,4.388067827676423e-05,4.1064053220907226e-05
344.0,4.373262345325202e-05,4.093601455679163e-05
345.0,4.358630394563079e-05,4.081498991581611e-05
346.0,4.344052649685182e-05,4.0695711504668e-05
347.0,4.329578223405406e-05,4.058068589074537e-05
348.0,4.315176192903891e-05,4.0466962673235685e-05
349.0,4.300924047129229e-05,4.035807796753943e-05
350.0,4.286786133889109e-05,4.025009911856614e-05
351.0,4.2727038817247376e-05,4.0143280784832314e-05
352.0,4.2587766074575484e-05,4.0041992178885266e-05
353.0,4.244910451234318e-05,3.9943348383530974e-05
354.0,4.231258208164945e-05,3.984356953878887e-05
355.0,4.217668538331054e-05,3.9745929825585335e-05
356.0,4.20418509747833e-05,3.965266660088673e-05
357.0,4.190832260064781e-05,3.955803549615666e-05
358.0,4.177572191110812e-05,3.946731521864422e-05
359.0,4.164490383118391e-05,3.9378417568514124e-05
360.0,4.151482062297873e-05,3.929022932425141e-05
361.0,4.1386323573533446e-05,3.9200651372084394e-05
362.0,4.125859049963765e-05,3.911547173629515e-05
363.0,4.113260729354806e-05,3.903003744198941e-05
364.0,4.1007213440025225e-05,3.894703695550561e-05
365.0,4.088331843377091e-05,3.886374906869605e-05
366.0,4.076054028701037e-05,3.878049392369576e-05
367.0,4.0639148210175335e-05,3.86991559935268e-05
368.0,4.051892028655857e-05,3.861752702505328e-05
369.0,4.0399976569460705e-05,3.853660382446833e-05
370.0,4.0282389818457887e-05,3.845879837172106e-05
371.0,4.0165596146835014e-05,3.837805343209766e-05
372.0,4.0050013922154903e-05,3.8299651350826025e-05
373.0,3.9936279790708795e-05,3.822284998022951e-05
374.0,3.9822949474910274e-05,3.814506999333389e-05
375.0,3.971127080149017e-05,3.8066944398451596e-05
376.0,3.960051617468707e-05,3.799260957748629e-05
377.0,3.949118763557635e-05,3.79177690774668e-05
378.0,3.9382342947646976e-05,3.784274304052815e-05
379.0,3.9275579183595255e-05,3.776645826292224e-05
380.0,3.9168990042526275e-05,3.769150498555973e-05
381.0,3.9064478187356144e-05,3.7620087823597714e-05
382.0,3.896068301401101e-05,3.754564022528939e-05
383.0,3.885795740643516e-05,3.747522714547813e-05
384.0,3.8756068533984944e-05,3.7402016459964216e-05
385.0,3.8655209209537134e-05,3.733349512913264e-05
386.0,3.8555725041078404e-05,3.726236900547519e-05
387.0,3.845739774988033e-05,3.719236337929033e-05
388.0,3.8359768950613216e-05,3.712504985742271e-05
389.0,3.826380998361856e-05,3.7056444853078574e-05
390.0,3.8167894672369584e-05,3.699094304465689e-05
391.0,3.807355824392289e-05,3.692230166052468e-05
392.0,3.798018951783888e-05,3.685703268274665e-05
393.0,3.7887581129325554e-05,3.6791876482311636e-05
394.0,3.779682083404623e-05,3.6725941754411906e-05
395.0,3.7706024158978835e-05,3.666136399260722e-05
396.0,3.761650441447273e-05,3.65969717677217e-05
397.0,3.752775592147373e-05,3.653389649116434e-05
398.0,3.7440207961481065e-05,3.647253106464632e-05
399.0,3.735386781045236e-05,3.641277726273984e-05
400.0,3.726841532625258e-05,3.635070243035443e-05
401.0,3.718335210578516e-05,3.629032653407194e-05
402.0,3.7098900065757334e-05,3.6229746910976246e-05
403.0,3.701628520502709e-05,3.61715501639992e-05
404.0,3.6934194213245064e-05,3.6112538509769365e-05
405.0,3.6852710763923824e-05,3.6051707866135985e-05
406.0,3.677219137898646e-05,3.5996567021356896e-05
407.0,3.669290890684351e-05,3.594003283069469e-05
408.0,3.661392838694155e-05,3.5878907510777935e-05
409.0,3.653617386589758e-05,3.582300996640697e-05
410.0,3.645922333816998e-05,3.576697417884134e-05
411.0,3.6382982216309756e-05,3.571055640350096e-05
412.0,3.63075450877659e-05,3.565630686352961e-05
413.0,3.623310476541519e-05,3.559911419870332e-05
414.0,3.615855530370027e-05,3.5544017009669915e-05
415.0,3.608592305681668e-05,3.548726090230048e-05
416.0,3.601377102313563e-05,3.543444108800031e-05
417.0,3.594192457967438e-05,3.5380424378672615e-05
418.0,3.587086030165665e-05,3.532653136062436e-05
419.0,3.5801389458356425e-05,3.5270757507532835e-05
420.0,3.5732165997615084e-05,3.521926191751845e-05
421.0,3.566386294551194e-05,3.516553988447413e-05
422.0,3.559586912160739e-05,3.5115121136186644e-05
423.0,3.552890848368406e-05,3.506314169499092e-05
424.0,3.546241714502685e-05,3.5012348234886304e-05
425.0,3.539704630384222e-05,3.495866258163005e-05
426.0,3.533143171807751e-05,3.490782546577975e-05
427.0,3.526731234160252e-05,3.4857097489293665e-05
428.0,3.5203771403757855e-05,3.4805958421202376e-05
429.0,3.514114723657258e-05,3.475850462564267e-05
430.0,3.507866131258197e-05,3.470827505225316e-05
431.0,3.501745959511027e-05,3.465820918790996e-05
432.0,3.495631244732067e-05,3.461184314801358e-05
433.0,3.489613300189376e-05,3.456275226199068e-05
434.0,3.483639738988131e-05,3.451603333815001e-05
435.0,3.477710561128333e-05,3.44703221344389e-05
436.0,3.471887612249702e-05,3.442521483520977e-05
437.0,3.466137422947213e-05,3.437690975260921e-05
438.0,3.460384323261678e-05,3.433250458328985e-05
439.0,3.454738180153072e-05,3.4289139875909314e-05
440.0,3.449131327215582e-05,3.4243967093061656e-05
441.0,3.4436907299095765e-05,3.4201850212411955e-05
442.0,3.438158819335513e-05,3.4157867048634216e-05
443.0,3.43268875440117e-05,3.4116226743208244e-05
444.0,3.4273904020665213e-05,3.4073582355631515e-05
445.0,3.4220662200823426e-05,3.403297159820795e-05
446.0,3.4168064303230494e-05,3.399223351152614e-05
447.0,3.4115990274585783e-05,3.3951455407077447e-05
448.0,3.4064789360854775e-05,3.391171048860997e-05
449.0,3.4014290577033535e-05,3.3871823688969016e-05
450.0,3.396411921130493e-05,3.383119837963022e-05
451.0,3.391399877727963e-05,3.37933779519517e-05
452.0,3.3865257137222216e-05,3.375673259142786e-05
453.0,3.381627539056353e-05,3.371739876456559e-05
454.0,3.376802851562388e-05,3.368105535628274e-05
455.0,3.372025093995035e-05,3.364235089975409e-05
456.0,3.3673120924504474e-05,3.3604319469304755e-05
457.0,3.362661664141342e-05,3.356804154464044e-05
458.0,3.358048343216069e-05,3.353060674271546e-05
459.0,3.353509237058461e-05,3.3495267416583374e-05
460.0,3.3489814086351544e-05,3.345730874571018e-05
461.0,3.344528886373155e-05,3.342164200148545e-05
462.0,3.340070179547183e-05,3.338530950713903e-05
463.0,3.335717337904498e-05,3.335005749249831e-05
464.0,3.331406333018094e-05,3.331683183205314e-05
465.0,3.3271629945375025e-05,3.328219827380963e-05
466.0,3.322905831737444e-05,3.324825956951827e-05
467.0,3.3187243388965726e-05,3.321355688967742e-05
468.0,3.314607965876348e-05,3.317977461847477e-05
469.0,3.310483953100629e-05,3.31456249114126e-05
470.0,3.306459620944224e-05,3.3113854442490265e-05
471.0,3.302423647255637e-05,3.308154919068329e-05
472.0,3.2984684366965666e-05,3.3048570912797004e-05
473.0,3.2945568818831816e-05,3.301822653156705e-05
474.0,3.2907257264014333e-05,3.2984546123771e-05
475.0,3.286821083747782e-05,3.295352144050412e-05
476.0,3.283027035649866e-05,3.292398832854815e-05
477.0,3.27926900354214e-05,3.2891806768020615e-05
478.0,3.275603739893995e-05,3.285950515419245e-05
479.0,3.271903551649302e-05,3.2828698749653995e-05
480.0,3.2682706660125405e-05,3.279721568105742e-05
481.0,3.264695988036692e-05,3.276683128206059e-05
482.0,3.26113986375276e-05,3.273639231338166e-05
483.0,3.257650678278878e-05,3.270735760452226e-05
484.0,3.2541327527724206e-05,3.2677526178304106e-05
485.0,3.250740701332688e-05,3.26463341480121e-05
486.0,3.247304994147271e-05,3.261822712374851e-05
487.0,3.2439293136121705e-05,3.258883225498721e-05
488.0,3.240553996874951e-05,3.256050331401639e-05
489.0,3.2372594432672486e-05,3.2531446777284145e-05
490.0,3.2340409234166145e-05,3.250338704674505e-05
491.0,3.2308009394910187e-05,3.247565473429859e-05
492.0,3.22764681186527e-05,3.2448337151436135e-05
493.0,3.224452302674763e-05,3.242067396058701e-05
494.0,3.221336373826489e-05,3.2392523280577734e-05
495.0,3.218236452084966e-05,3.236419797758572e-05
496.0,3.215203105355613e-05,3.233677489333786e-05
497.0,3.212189767509699e-05,3.2310050301020965e-05
498.0,3.2091818866319954e-05,3.2282106985803694e-05
499.0,3.206191468052566e-05,3.225518958061002e-05
500.0,3.203247979399748e-05,3.223043313482776e-05
501.0,3.200355058652349e-05,3.220170401618816e-05
502.0,3.197516707587056e-05,3.2175641536014155e-05
503.0,3.194699820596725e-05,3.2150997867574915e-05
504.0,3.191857103956863e-05,3.212448427802883e-05
505.0,3.18910060741473e-05,3.2097410439746454e-05
506.0,3.186323374393396e-05,3.2071653549792245e-05
507.0,3.183601802447811e-05,3.204496169928461e-05
508.0,3.180928251822479e-05,3.2021143852034584e-05
509.0,3.17825615638867e-05,3.199450657120906e-05
510.0,3.175652091158554e-05,3.196897159796208e-05
511.0,3.173020013491623e-05,3.194383316440508e-05
512.0,3.170424315612763e-05,3.192044096067548e-05
513.0,3.1678784580435604e-05,3.1895713618723676e-05
514.0,3.165376983815804e-05,3.1871633836999536e-05
515.0,3.162895518471487e-05,3.184564775438048e-05
516.0,3.1603780371369794e-05,3.182284490321763e-05
517.0,3.157964601996355e-05,3.179903433192521e-05
518.0,3.155549711664207e-05,3.177543476340361e-05
519.0,3.15316574415192e-05,3.175313395331614e-05
520.0,3.1507759558735415e-05,3.1729694455862045e-05
521.0,3.1484141800319776e-05,3.170691343257204e-05
522.0,3.146109884255566e-05,3.168368129990995e-05
523.0,3.143815411021933e-05,3.1661682442063466e-05
524.0,3.1415856938110664e-05,3.163986184517853e-05
525.0,3.139318141620606e-05,3.1616436899639666e-05
526.0,3.137125167995691e-05,3.1594448955729604e-05
527.0,3.134933649562299e-05,3.157245009788312e-05
528.0,3.1327403121395037e-05,3.155117519781925e-05
529.0,3.130560435238294e-05,3.1528550607617944e-05
530.0,3.1284762371797115e-05,3.150691190967336e-05
531.0,3.126377851003781e-05,3.148737232550047e-05
532.0,3.1242805562214926e-05,3.146634480799548e-05
533.0,3.122237103525549e-05,3.144521178910509e-05
534.0,3.120204200968146e-05,3.142564310110174e-05
535.0,3.118186577921733e-05,3.140608168905601e-05
536.0,3.116196967312135e-05,3.1385923648485914e-05
537.0,3.114234277745709e-05,3.1367031624540687e-05
538.0,3.112318518105894e-05,3.134717189823277e-05
539.0,3.110387842752971e-05,3.1328319892054424e-05
540.0,3.108477540081367e-05,3.131123958155513e-05
541.0,3.106582153122872e-05,3.129276228719391e-05
542.0,3.104757342953235e-05,3.127245872747153e-05
543.0,3.102912523900159e-05,3.125523653579876e-05
544.0,3.101090624113567e-05,3.123767237411812e-05
545.0,3.0993051041150466e-05,3.1220417440636083e-05
546.0,3.0975013942224905e-05,3.120418477919884e-05
