epoch,loss,validation_loss
263.0,0.0001896008470794186,0.000191361628822051
264.0,0.00018929314683191478,0.0001910045393742621
265.0,0.00018898533016908914,0.00019064692605752498
266.0,0.00018867646576836705,0.00019028862880077213
267.0,0.00018836779054254293,0.00018993129197042435
268.0,0.00018805770378094167,0.0001895731402328238
269.0,0.00018774825730361044,0.00018921637092716992
270.0,0.0001874380832305178,0.000188858452020213
271.0,0.00018712728342507035,0.0001884996163425967
272.0,0.00018681652727536857,0.00018814261420629919
273.0,0.00018650533456820995,0.0001877836766652763
274.0,0.00018619370530359447,0.00018742562679108232
275.0,0.0001858814066508785,0.00018706869741436094
276.0,0.00018556918075773865,0.00018670984718482941
277.0,0.00018525701307225972,0.00018635252490639687
278.0,0.0001849442342063412,0.0001859964249888435
279.0,0.00018463061132933944,0.0001856390299508348
280.0,0.0001843176578404382,0.0001852828572737053
281.0,0.000184004326001741,0.0001849253021646291
282.0,0.00018369093595538288,0.00018456875113770366
283.0,0.00018337687652092427,0.00018421186541672796
284.0,0.00018306291894987226,0.00018385608564130962
285.0,0.00018274912144988775,0.0001835002622101456
286.0,0.00018243480008095503,0.0001831440458772704
287.0,0.0001821204205043614,0.00018278868810739368
288.0,0.00018180516781285405,0.00018243146769236773
289.0,0.000181490890099667,0.00018207555694971234
290.0,0.00018117557920049876,0.0001817204465623945
291.0,0.00018086073396261781,0.00018136505968868732
292.0,0.0001805448264349252,0.0001810100511647761
293.0,0.0001802299520932138,0.00018065428594127297
294.0,0.00017991362255997956,0.00018029852071776986
295.0,0.00017959812248591334,0.0001799441670300439
296.0,0.00017928188026417047,0.00017958824173547328
297.0,0.00017896539065986872,0.00017923240375239402
298.0,0.00017864846449811012,0.00017887716239783913
299.0,0.00017833191668614745,0.00017852216842584312
300.0,0.00017801477224566042,0.00017816628678701818
301.0,0.00017769751138985157,0.00017781255883164704
302.0,0.00017737971211317927,0.0001774584670783952
303.0,0.00017706146172713488,0.00017710380780044943
304.0,0.00017674326954875141,0.00017675045819487423
305.0,0.00017642529564909637,0.0001763986801961437
306.0,0.00017610675422474742,0.0001760465238476172
307.0,0.00017578783445060253,0.00017569605552125722
308.0,0.00017546892922837287,0.0001753468968672678
309.0,0.00017514938372187316,0.00017499718524049968
310.0,0.00017483018746133894,0.00017465199925936759
311.0,0.0001745112967910245,0.0001743049215292558
312.0,0.0001741915475577116,0.00017396005569025874
313.0,0.00017387288971804082,0.0001736179692670703
314.0,0.00017355340241920203,0.00017327656678389758
315.0,0.00017323452630080283,0.00017293858400080353
316.0,0.00017291570839006454,0.00017260177992284298
317.0,0.0001725969195831567,0.00017226740601472557
318.0,0.00017227826174348593,0.0001719345455057919
319.0,0.0001719609572319314,0.00017160654533654451
320.0,0.00017164360906463116,0.0001712796074571088
321.0,0.0001713261881377548,0.00017095456132665277
322.0,0.00017100958211813122,0.0001706337498035282
323.0,0.00017069437308236957,0.0001703161688055843
324.0,0.00017037913494277745,0.00017000208026729524
325.0,0.0001700642314972356,0.00016969117859844118
326.0,0.000169751510838978,0.00016938366752583534
327.0,0.0001694392558420077,0.0001690784702077508
328.0,0.00016912762657739222,0.0001687781186774373
329.0,0.00016881665214896202,0.00016847907681949437
330.0,0.00016850716201588511,0.00016818579751998186
331.0,0.00016819789016153663,0.00016789548681117594
332.0,0.00016789099026937038,0.00016760826110839844
333.0,0.00016758493438828737,0.00016732452786527574
334.0,0.00016727970796637237,0.00016704418521840125
335.0,0.0001669764897087589,0.0001667674514465034
336.0,0.00016667385352775455,0.00016649435565341264
337.0,0.00016637274529784918,0.00016622441762592643
338.0,0.00016607262659817934,0.00016595776833128184
339.0,0.0001657744578551501,0.00016569593572057784
340.0,0.00016547735140193254,0.0001654347579460591
341.0,0.0001651818020036444,0.00016517813492100686
342.0,0.00016488794062752277,0.00016492558643221855
343.0,0.00016459559265058488,0.00016467567184008658
344.0,0.00016430469986516982,0.00016443019558209926
345.0,0.0001640154659980908,0.0001641846029087901
346.0,0.00016372741083614528,0.00016394616977777332
347.0,0.0001634419459151104,0.00016370773664675653
348.0,0.00016315720858983696,0.00016347473138011992
349.0,0.00016287465405184776,0.00016324310854543
350.0,0.00016259358380921185,0.00016301633149851114
351.0,0.00016231463814619929,0.00016278847760986537
352.0,0.00016203810810111463,0.00016256613889709115
353.0,0.00016176192730199546,0.00016234898066613823
354.0,0.00016148835129570216,0.00016213057097047567
355.0,0.000161216696142219,0.00016191770555451512
356.0,0.00016094684542622417,0.00016170703747775406
357.0,0.00016067894466686994,0.00016149661678355187
358.0,0.00016041198978200555,0.00016129181312862784
359.0,0.00016014835273381323,0.00016108652926050127
360.0,0.00015988621453288943,0.00016088644042611122
361.0,0.0001596265792613849,0.00016068857803475112
362.0,0.00015936819545459002,0.00016049320402089506
363.0,0.00015911238733679056,0.00016030021652113646
364.0,0.0001588584709679708,0.00016010784020181745
365.0,0.00015860625717323273,0.00015991974214557558
366.0,0.00015835766680538654,0.00015973387053236365
367.0,0.00015810964396223426,0.00015955112758092582
368.0,0.00015786458970978856,0.00015936660929583013
369.0,0.00015762067050673068,0.00015918623830657452
370.0,0.00015737996727693826,0.00015900937432888895
371.0,0.00015714122855570167,0.00015883546438999474
372.0,0.00015690509462729096,0.00015865960449445993
373.0,0.00015667101251892745,0.00015848812472540885
374.0,0.0001564380363561213,0.0001583191769896075
375.0,0.00015620818885508925,0.00015815117512829602
376.0,0.00015598114987369627,0.00015798636013641953
377.0,0.00015575542056467384,0.00015782302943989635
378.0,0.00015553200501017272,0.00015766359865665436
379.0,0.00015531112148892134,0.00015750323655083776
380.0,0.00015509228978771716,0.00015734470798633993
381.0,0.00015487601922359318,0.000157190443133004
382.0,0.00015466228069271892,0.0001570366439409554
383.0,0.0001544509723316878,0.00015688345592934638
384.0,0.00015424133744090796,0.0001567356666782871
385.0,0.0001540337543701753,0.00015658620395697653
386.0,0.0001538295327918604,0.00015643944789189845
387.0,0.00015362625708803535,0.0001562937250128016
388.0,0.00015342622646130621,0.00015615130541846156
389.0,0.00015322798572015017,0.0001560112286824733
390.0,0.00015303246618714184,0.00015587113739456981
391.0,0.000152838954818435,0.00015573757991660386
392.0,0.0001526481210021302,0.00015560498286504298
393.0,0.0001524592807982117,0.00015547357907053083
394.0,0.00015227239055093378,0.00015534470730926841
395.0,0.0001520878722658381,0.00015521325985901058
396.0,0.00015190539124887437,0.00015508999058511108
397.0,0.0001517261116532609,0.0001549671869724989
398.0,0.0001515481126261875,0.00015484604227822274
399.0,0.00015137247100938112,0.00015472694940399379
400.0,0.00015119891031645238,0.0001546086132293567
401.0,0.00015102725592441857,0.00015449340571649373
402.0,0.000150858293636702,0.00015438254922628403
403.0,0.00015069139772094786,0.00015427012112922966
404.0,0.0001505258696852252,0.00015416007954627275
405.0,0.00015036364493425936,0.00015405256999656558
406.0,0.00015020256978459656,0.00015394642832688987
407.0,0.00015004357555881143,0.00015384130529128015
408.0,0.00014988661860115826,0.00015374331269413233
409.0,0.00014973244105931371,0.00015364291903097183
410.0,0.00014957896200940013,0.0001535479532321915
411.0,0.00014942769485060126,0.00015344780695158988
412.0,0.00014927917800378054,0.00015335013449657708
413.0,0.00014913175255060196,0.00015325767162721604
414.0,0.00014898699009791017,0.0001531648449599743
415.0,0.0001488431153120473,0.00015307555440813303
416.0,0.00014870108861941844,0.00015298521611839533
417.0,0.0001485614775447175,0.00015290001465473324
418.0,0.00014842407836113125,0.00015281414380297065
419.0,0.00014828711573500186,0.00015272862219717354
420.0,0.0001481525832787156,0.00015264292596839368
421.0,0.00014801962242927402,0.00015255712787620723
422.0,0.00014788885891903192,0.00015247706323862076
423.0,0.00014775832823943347,0.00015239448111969978
424.0,0.00014763130457140505,0.00015231309225782752
425.0,0.00014750433911103755,0.00015223670925479382
426.0,0.00014737936726305634,0.0001521589729236439
427.0,0.0001472566946176812,0.00015207914111670107
428.0,0.00014713422569911927,0.00015200214693322778
429.0,0.00014701327017974108,0.0001519260258646682
430.0,0.00014689468662254512,0.0001518486678833142
431.0,0.0001467771944589913,0.00015177160094026476
432.0,0.00014666176866739988,0.00015169809921644628
433.0,0.0001465471286792308,0.00015161887858994305
434.0,0.00014643362374044955,0.00015154715219978243
435.0,0.0001463216613046825,0.00015147437807172537
436.0,0.00014621041191276163,0.00015139886818360537
437.0,0.0001461014908272773,0.00015132766566239297
438.0,0.0001459932536818087,0.00015125214122235775
439.0,0.0001458870538044721,0.000151177984662354
440.0,0.0001457811304135248,0.00015110392996575683
441.0,0.00014567688049282879,0.00015103290206752717
442.0,0.0001455727033317089,0.00015095957496669143
443.0,0.00014547083992511034,0.00015088361396919936
444.0,0.00014536974777001888,0.00015081066521815956
445.0,0.00014526935410685837,0.00015073938993737102
446.0,0.00014517063391394913,0.00015066492778714746
447.0,0.0001450726413168013,0.0001505935360910371
448.0,0.00014497603115160018,0.00015052210073918104
449.0,0.00014488033775705844,0.00015044960309751332
450.0,0.00014478509547188878,0.0001503749081166461
451.0,0.00014469162852037698,0.00015030219219624996
452.0,0.00014459932572208345,0.00015023165906313807
453.0,0.0001445076341042295,0.0001501543156336993
454.0,0.00014441684470511973,0.00015008389891590923
455.0,0.0001443268556613475,0.00015001271094661206
456.0,0.00014423827815335244,0.00014994433149695396
457.0,0.00014414970064535737,0.00014987187751103193
458.0,0.0001440621999790892,0.0001498001511208713
459.0,0.00014397573249880224,0.0001497246412327513
460.0,0.00014389061834663153,0.00014965655282139778
461.0,0.00014380704669747502,0.0001495841861469671
462.0,0.00014372354780789465,0.00014951442426536232
463.0,0.00014363974332809448,0.00014943990390747786
464.0,0.00014355785970110446,0.00014937081141397357
465.0,0.00014347648539114743,0.00014929966710042208
466.0,0.00014339658082462847,0.0001492329902248457
467.0,0.000143316006870009,0.00014916242798790336
468.0,0.00014323693176265806,0.0001490945287514478
469.0,0.0001431590790161863,0.00014902644034009427
470.0,0.00014308237587101758,0.0001489578135078773
471.0,0.00014300484326668084,0.0001488927664468065
472.0,0.00014292975538410246,0.00014882827235851437
473.0,0.00014285485667642206,0.0001487642148276791
474.0,0.00014278017624747008,0.0001486962428316474
475.0,0.000142707081977278,0.0001486323744757101
476.0,0.0001426341332262382,0.0001485717948526144
477.0,0.00014256141730584204,0.00014850932348053902
478.0,0.00014248960360419005,0.0001484465174144134
479.0,0.00014241928874980658,0.0001483852684032172
480.0,0.00014234868285711855,0.00014832317538093776
481.0,0.0001422794011887163,0.000148263992741704
482.0,0.00014221094897948205,0.00014820491196587682
483.0,0.0001421429042238742,0.0001481493527535349
484.0,0.0001420754852006212,0.0001480927603552118
485.0,0.00014200842997524887,0.0001480367936892435
486.0,0.00014194271352607757,0.00014798117626924068
487.0,0.00014187672059051692,0.0001479295315220952
488.0,0.0001418120664311573,0.00014787502004764974
489.0,0.0001417477906215936,0.00014782274956814945
490.0,0.00014168425695970654,0.00014777069736737758
491.0,0.00014162191655486822,0.00014772410213481635
492.0,0.0001415592705598101,0.00014767404354643077
493.0,0.00014149746857583523,0.00014762701175641268
494.0,0.00014143597218208015,0.0001475795143051073
495.0,0.00014137604739516973,0.00014753344294149429
496.0,0.0001413158024661243,0.0001474884047638625
497.0,0.00014125635789241642,0.0001474447053624317
498.0,0.00014119767001830041,0.00014740174810867757
499.0,0.00014113962242845446,0.00014735783042851835
500.0,0.0001410820404998958,0.00014731782721355557
501.0,0.0001410255063092336,0.00014727923553436995
502.0,0.00014096878294367343,0.00014723918866366148
503.0,0.00014091297634877264,0.00014720145554747432
504.0,0.00014085772272665054,0.00014716376608703285
505.0,0.00014080289111007005,0.00014712820120621473
506.0,0.00014074811770115048,0.00014709308743476868
507.0,0.0001406952942488715,0.00014705830835737288
508.0,0.0001406421943102032,0.00014702668704558164
509.0,0.00014058958913665265,0.00014699356688652188
510.0,0.00014053750783205032,0.0001469600247219205
511.0,0.00014048615412320942,0.0001469297567382455
512.0,0.00014043496048543602,0.0001468985283281654
513.0,0.00014038433437235653,0.00014686997747048736
514.0,0.0001403346541337669,0.00014684141206089407
515.0,0.00014028559962753206,0.00014681342872790992
516.0,0.00014023695257492363,0.0001467862748540938
517.0,0.00014018785441294312,0.00014675926649942994
518.0,0.00014014015323482454,0.00014673378609586507
519.0,0.00014009294682182372,0.00014670878590550274
520.0,0.00014004629338160157,0.00014668471703771502
521.0,0.00014000007649883628,0.00014666050265077502
522.0,0.00013995433982927352,0.000146637816214934
523.0,0.00013990911247674376,0.00014661568275187165
524.0,0.00013986421981826425,0.00014659305452369153
525.0,0.00013981964730191976,0.0001465709792682901
526.0,0.0001397755986545235,0.00014654954429715872
527.0,0.000139731535455212,0.00014652858953922987
528.0,0.00013968862185720354,0.0001465089590055868
529.0,0.00013964592653792351,0.0001464891101932153
530.0,0.0001396045263390988,0.00014647076022811234
531.0,0.00013956287875771523,0.00014645153714809567
532.0,0.00013952147855889052,0.00014643286704085767
533.0,0.0001394801220158115,0.00014641466259490699
534.0,0.00013943997328169644,0.00014639683649875224
535.0,0.00013940017379354686,0.00014637915592174977
536.0,0.00013936081086285412,0.0001463629159843549
537.0,0.00013932168076280504,0.00014634622493758798
538.0,0.000139282870804891,0.0001463313092244789
539.0,0.0001392449630657211,0.00014631359954364598
540.0,0.00013920708443038166,0.00014629834913648665
541.0,0.0001391686382703483,0.00014628234202973545
542.0,0.00013913202565163374,0.00014626768825110048
543.0,0.000139095529448241,0.00014625245239585638
544.0,0.00013905948435422033,0.00014623759489040822
545.0,0.00013902358477935195,0.00014622375601902604
546.0,0.00013898736506234854,0.00014620990259572864
547.0,0.0001389525132253766,0.00014619543799199164
548.0,0.00013891764683648944,0.0001461815118091181
549.0,0.00013888324610888958,0.00014616864791605622
550.0,0.00013884995132684708,0.00014615536201745272
551.0,0.00013881665654480457,0.0001461421197745949
552.0,0.00013878381287213415,0.00014612788800150156
553.0,0.00013875056174583733,0.00014611645019613206
554.0,0.00013871818373445421,0.00014610424113925546
555.0,0.00013868628593627363,0.0001460919447708875
556.0,0.00013865469372831285,0.00014607964840251952
557.0,0.00013862329069525003,0.000146067890455015
558.0,0.00013859214959666133,0.00014605496835429221
559.0,0.00013856055738870054,0.0001460426428820938
560.0,0.00013853085692971945,0.00014603017189074308
561.0,0.00013850076356902719,0.00014601749717257917
562.0,0.00013847064110450447,0.00014600624854210764
563.0,0.00013844159548170865,0.0001459961204091087
564.0,0.00013841257896274328,0.00014598460984416306
565.0,0.0001383839116897434,0.00014597311383113265
566.0,0.00013835470599588007,0.00014596211258322
567.0,0.00013832685363013297,0.00014595064567402005
568.0,0.00013829926319886,0.00014593946980312467
569.0,0.00013827184739056975,0.00014592854131478816
570.0,0.00013824395136907697,0.00014591806393582374
571.0,0.00013821720494888723,0.00014590758655685931
572.0,0.00013819002197124064,0.0001458959886804223
573.0,0.00013816323189530522,0.00014588559861294925
574.0,0.0001381373149342835,0.0001458751648897305
575.0,0.00013811209646519274,0.0001458656624890864
576.0,0.0001380861212965101,0.0001458559709135443
577.0,0.00013806117931380868,0.0001458446349715814
578.0,0.00013803633919451386,0.00014583543816115707
579.0,0.00013801145541947335,0.0001458248880226165
580.0,0.00013798674626741558,0.00014581537107005715
581.0,0.00013796334678772837,0.00014580588322132826
582.0,0.00013793901598546654,0.00014579670096281916
583.0,0.0001379152963636443,0.00014578772243112326
